Episode,Timestamp,Base_Angle,Shoulder_Angle,Elbow_Angle,Base_Velocity,Shoulder_Velocity,Elbow_Velocity,Base_Control,Shoulder_Control,Elbow_Control,Magnet_Pos_X,Magnet_Pos_Y,Magnet_Pos_Z,Magnet_Vel_X,Magnet_Vel_Y,Magnet_Vel_Z,Box_Pos_X,Box_Pos_Y,Box_Pos_Z,Box_Vel_X,Box_Vel_Y,Box_Vel_Z,Base_Torque_Nm,Shoulder_Torque_Nm,Elbow_Torque_Nm,Base_Power_W,Shoulder_Power_W,Elbow_Power_W,Base_Mass_kg,Shoulder_Mass_kg,Elbow_Mass_kg,Base_KE_J,Shoulder_KE_J,Elbow_KE_J,Box_Attached,Energy_Step_J
3,36.0200,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.0400,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.0600,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.0800,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.1000,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.1200,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.1400,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.1600,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.1800,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.2000,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.2200,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.2400,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.2600,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.2800,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.3000,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.3200,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.3400,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.3600,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.3800,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.4000,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.4200,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.4400,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.4600,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.4800,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.5000,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.5200,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.5400,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.5600,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.5800,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.6000,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.6200,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.6400,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.6600,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.6800,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.7000,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.7200,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.7400,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.7600,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.7800,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.8000,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.8200,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.8400,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.8600,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.8800,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.9000,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.9200,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.9400,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.9600,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,36.9800,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,37.0000,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,37.0200,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,37.0400,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,37.0600,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,37.0800,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,37.1000,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,37.1200,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,37.1400,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,37.1600,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,37.1800,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,37.2000,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,37.2200,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,37.2400,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,37.2600,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,37.2800,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,37.3000,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,37.3200,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,37.3400,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,37.3600,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,37.3800,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,37.4000,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,37.4200,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,37.4400,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,37.4600,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,37.4800,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,37.5000,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
3,37.5200,0.0000,-47.5000,-30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8851,1.0864,150.6506,0.0000,0.0000,0.0000,150.6448,-1.9304,151.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
